Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
Poiana Muntenilor,munteni,2,44.8990065781585,24.7641840235457,Arges,Poiană,9700,,Poiana Muntenilor,PDT,Limba română
Oești-Pământeni,oești,3,45.2503058043555,24.6563030663749,Arges,Localitate,15317,,Oești-Pământeni,PDT,Limba română
Pârâul Oeștilor,oești,3,45.2553035605462,24.6707379348647,Arges,Vale,15318,15317,Pârâul Oeștilor,PDT,Limba română
Râpa Ogarului,ogari,3,45.1698728715274,25.0137090886449,Arges,Înălțime,6877,,Râpa Ogarului,Geomil 25000,Limba română
Valea Ogarului,ogari,3,45.0050693206323,25.0622671252038,Arges,Vale,539,,Valea Ogarului,Geomil 25000,Limba română
Dealul Oii,oi (ovine),3,45.0168144331846,24.8191115158234,Arges,Deal,6895,,Dealul Oii,Geomil 25000,Limba română
Groapa Oii,oi (ovine),3,45.210552583502,25.1777051168203,Arges,Altele,6874,,Groapa Oii,Geomil 25000,Limba română
Pârâul Oilor,oi (ovine),3,45.4780136394294,24.6937940293664,Arges,Vale,12969,,Pârâul Oilor,Geomil 25000,Limba română
Piscul Oii,oi (ovine),3,45.5038871679173,24.8486576382272,Arges,Înălțime,5007,,Piscul Oii,Geomil 25000,Limba română
Plaiu Oii,oi (ovine),3,44.976824309618,24.8355287267695,Arges,Înălțime,6903,,Plaiu Oii,Geomil 25000,Limba română
Plaiu Oii,oi (ovine),3,44.9617831976076,24.712979226231,Arges,Înălțime,8345,,Plaiu Oii,Geomil 25000,Limba română
Plaiul Oii,oi (ovine),3,45.2007807788748,24.8092957780808,Arges,Înălțime,5066,,Plaiul Oii,PDT,Limba română
Plaiul Oii,oi (ovine),3,44.9166400985231,24.7388408526965,Arges,Înălțime,9698,,Plaiul Oii,PDT,Limba română
Plaiul Oii,oi (ovine),3,45.2147699787413,24.5794990613612,Arges,Înălțime,12646,,Plaiul Oii,Geomil 25000,Limba română
Plaju Oji,oi (ovine),3,45.5218369066366,24.5455793123633,Arges,Înălțime,12088,,Plaju Oji,Valahia-Moldova (1773-1774),Limba română
Plaju Oji,oi (ovine),3,45.4656992450768,24.5329143825683,Arges,Înălțime,12089,,Plaju Oji,Valahia-Moldova (1773-1774),Limba română
Valea Oilor,oi (ovine),3,45.2843774990489,25.0016089942035,Arges,Vale,15328,,Valea Oilor,PDT,Limba română
Pădurea Olănească,olăneasca,3,44.6133830985302,25.1003367626424,Arges,Pădure,15705,,Pădurea Olănească,ANCPI,Limba română
Dealu Olteanului,oltean,3,44.8653709894177,24.7798092469233,Arges,Deal,3066,,Dealu Olteanului,Geomil 25000,Limba română
Dealul Olteanului,oltean,3,45.2055469592686,24.6920861462369,Arges,Deal,4064,,Dealul Olteanului,PDT,Limba română
Dealul Olteanului,oltean,3,45.2331219289088,24.9929713095446,Arges,Deal,5060,5059,Dealul Olteanului,Geomil 25000,Limba română
Valea Olteanului,oltean,3,45.0239741236252,24.8039404278239,Arges,Vale,6896,,Valea Olteanului,Geomil 25000,Limba română
Dealu Olteanca,olteancă,3,44.9680677594204,24.9928178415394,Arges,Deal,6012,,Dealu Olteanca,Geomil 25000,Limba română
Dealul Oltenilor,olteni,2,45.0442149982328,24.66716583391,Arges,Deal,6905,,Dealul Oltenilor,Geomil 25000,Limba română
Drăganul Olteni,olteni,2,44.9415907989259,24.7163109660034,Arges,Localitate,9366,,Drăganul Olteni,PDT,Limba română
Olteni,olteni,2,44.6900276820499,24.7703084134492,Arges,Localitate,3405,,Olteni,PDT,Limba română
Olteni,olteni,2,44.5866243946351,24.937826357013,Arges,Localitate,8303,,Olteni,PDT,Limba română
Valea Oltenilor,olteni,2,45.1908620011386,24.9817275468129,Arges,Vale,561,,Valea Oltenilor,Geomil 25000,Limba română
Valea Oltenilor,olteni,2,45.2295379936245,24.9967674079472,Arges,Vale,5059,,Valea Oltenilor,PDT,Limba română
Culmea Oticului,oticul,3,45.51729476074,24.9459760011057,Arges,Înălțime,15285,15286,Culmea Oticului,ANCPI,Limba română
Golul Oticului,oticul,3,45.5019636780532,24.9323596214269,Arges,Înălțime,15287,15286,Golul Oticului,ANCPI,Limba română
Muntele Oticului,oticul,3,45.5078288726251,24.9298586236435,Arges,Înălțime,15286,,Muntele Oticului,ANCPI,Limba română
Pârâul Ovreiului,ovreu,3,45.4008612240712,25.0237422734313,Arges,Vale,12914,12276,Pârâul Ovreiului,Geomil 25000,Limba română
Dealu Palanca,palancă,2,44.8542684495228,24.4767805227987,Arges,Deal,11042,,Dealu Palanca,Geomil 25000,Limba română
Pădurea Palanca,palancă,2,44.8515656991371,24.477026497711,Arges,Pădure,11043,11042,Pădurea Palanca,Geomil 25000,Limba română
Palanga,palangă,3,44.4518054564696,25.0850907426463,Arges,Localitate,8325,,Palanga,Geomil 25000,Limba română,Palanga,PDT,Limba română
Dealul Păunilor,păuni,2,45.0424837881891,25.0516482186291,Arges,Deal,543,,Dealul Păunilor,Geomil 25000,Limba română
Culmea Pecineagului,pecineag,3,45.5451904386072,25.0828726823115,Arges,Înălțime,5006,5077,Culmea Pecineagului,Geomil 25000,Limba română
Muntele Picineagu,pecineag,3,45.5566674994352,25.1015955682861,Arges,Înălțime,5077,,Muntele Picineagu,PDT,Limba română
Culmea Pisicii,pisică de munte,2,45.497394131505,24.8860384022425,Arges,Înălțime,623,,Culmea Pisicii,Geomil 25000,Limba română
Culmea Porcului,porc,2,45.4957274862176,24.9217540019643,Arges,Înălțime,624,,Culmea Porcului,Geomil 25000,Limba română
Eleșteul Porcului,porc,2,44.6467083564146,25.0159784146663,Arges,Apă-deal-câmpie,3720,,Eleșteul Porcului,PDT,Limba română
Muchia Porcului,porc,2,45.4474259709956,25.107145372773,Arges,Înălțime,5028,5027,Muchia Porcului,Geomil 25000,Limba română,Dealul Porcului,PDT,Limba română
Piscul Porcului,porc,2,45.185846186602,24.9368555933652,Arges,Înălțime,563,,Piscul Porcului,Geomil 25000,Limba română
Piscul Porcului,porc,2,45.0099514803774,24.8240435916436,Arges,Înălțime,6893,,Piscul Porcului,Geomil 25000,Limba română
Porcul,porc,2,45.5031492835639,24.9033041693851,Arges,Vale,12966,624,Porcul,Geomil 25000,Limba română
Valea Porcului,porc,2,45.4434740760773,25.1120833053471,Arges,Vale,5027,,Valea Porcului,Geomil 25000,Limba română,Valea Porcului,PDT,Limba română
Valea Porcului,porc,2,45.0053019117292,24.825879302832,Arges,Vale,6894,6893,Valea Porcului,Geomil 25000,Limba română,Valea Porcului,PDT,Limba română
Poiana Porumbiței,porumbei,2,45.3552270429835,24.9668763765953,Arges,Poiană,12274,,Poiana Porumbiței,Geomil 25000,Limba română
Dealul Povernei,povarnă,3,45.008550689229,25.0081159300724,Arges,Deal,542,541,Dealul Povernei,Geomil 25000,Limba română
Pârâul Povernei,povarnă,3,45.2918750859648,24.5085998673446,Arges,Vale,12583,,Pârâul Povernei,British Maps (1944),Limba română
Valea Povernei,povarnă,3,45.0018196205126,25.0016425992369,Arges,Vale,541,,Valea Povernei,Geomil 25000,Limba română
Valea Povernei,povarnă,3,45.2320013573221,24.715146875581,Arges,Vale,4062,,Valea Povernei,PDT,Limba română
Preluca Morii,prelucă,2,45.3203234642197,24.5175780169049,Arges,Altele,13460,,Preluca Morii,Geomil 25000,Limba română
Dealul Prisaca,prisacă,3,45.1804092043387,24.8903876399742,Arges,Deal,4970,,Dealul Prisaca,Geomil 25000,Limba română
Izlazul Prisecii,prisacă,3,45.324768698753,24.5277545437357,Arges,Altele,10202,,Izlazul Prisecii,Geomil 25000,Limba română
Poiana Prisaca,prisacă,3,44.8374493329876,24.80781926051,Arges,Poiană,14234,,Poiana Prisaca,PDT,Limba română
Priseaca,prisacă,3,45.2940111925674,25.2104447170597,Arges,Înălțime,6005,,Priseaca,Geomil 25000,Limba română,Virfu Prisiaka,Austriacă,Limba română,Muntele Priseaca,Geomil 25000,Limba română
Priseaca,prisacă,3,45.0927987246625,24.8444394010265,Arges,Localitate,9806,,Priseaca,Geomil 25000,Limba română
Valea Priseaca,prisacă,3,45.1107868476028,24.8043289646551,Arges,Vale,6898,,Valea Priseaca,Geomil 25000,Limba română
Valea Priseaca,prisacă,3,45.0933932908616,24.8356009047179,Arges,Vale,9807,9806,Valea Priseaca,Geomil 25000,Limba română
Valea cu Raci,raci,2,45.1920763231282,25.1102085568573,Arges,Vale,8829,,Valea cu Raci,PDT,Limba română
Valea Rândunica,rândunică,2,45.3312319477361,24.9031613798025,Arges,Vale,12272,,Valea Rândunica,Geomil 25000,Limba română
Valea Râsului,râs,2,45.4201704712721,25.1175784035568,Arges,Vale,6873,,Valea Râsului,Geomil 25000,Limba română
Gruiul Raței,rațe,2,45.4214199795485,25.185347837123,Arges,Înălțime,5030,5029,Gruiul Raței,Geomil 25000,Limba română
Rățoiul,rațe,2,44.7883631609567,24.6518743355827,Arges,Localitate,8128,,Rățoiul,PDT,Limba română
Valea Raței,rațe,2,44.7414501308601,24.9198224190155,Arges,Vale,1403,,Valea Raței,Geomil 25000,Limba română
Valea Raței,rațe,2,45.4168201870809,25.1886544902867,Arges,Vale,5029,,Valea Raței,Geomil 25000,Limba română
Reduta Albu,redută,2,44.6023360262483,24.78529589192,Arges,Altele,10996,,Reduta Albu,PDT,Limba română
Cracul Repede,repede,3,45.451739708518,24.4749846938348,Arges,Înălțime,10193,,Cracul Repede,Geomil 25000,Limba română
Culmea Repede,repede,3,45.3690426079887,24.9028832716277,Arges,Înălțime,15609,,Culmea Repede,ANCPI,Limba română
Piscul Repede,repede,3,45.5485911286665,24.8034107250981,Arges,Înălțime,13636,,Piscul Repede,Geomil 25000,Limba română
Dealul Româneștilor,românești,3,45.0732910900461,24.9642837574942,Arges,Deal,6010,6009,Dealul Româneștilor,Geomil 25000,Limba română
Pârâul Româneștilor,românești,3,45.269147939313,25.0959504633019,Arges,Vale,4962,4960,Pârâul Româneștilor,Geomil 25000,Limba română
Valea Românești,românești,3,45.1814852334296,24.8095243024275,Arges,Vale,5067,,Valea Românești,PDT,Limba română
Valea Rudarului,rudar,2,45.3912122089792,24.6352897824197,Arges,Vale,4985,,Valea Rudarului,Geomil 25000,Limba română
Culmea Rudarilor,rudari,1,45.3684582443264,25.2289039816599,Arges,Înălțime,5040,,Culmea Rudarilor,Geomil 25000,Limba română,Piscul Rudăriei,PDT,Limba română
La Rudari,rudari,1,45.0993193676551,24.9599784291146,Arges,Altele,6879,,La Rudari,Geomil 25000,Limba română
La Rudari,rudari,1,45.2912403761442,24.5200078509417,Arges,Localitate,11109,,La Rudari,Geomil 25000,Limba română
La Rudari,rudari,1,44.9367894535043,24.8884273869998,Arges,Altele,12830,,La Rudari,PDT,Limba română
Malul Rudarilor,rudari,1,45.2740784338468,25.083015799424,Arges,Altele,1477,1476,Malul Rudarilor,Geomil 25000,Limba română
Pârâul Rudarilor,rudari,1,45.1281967022467,24.8624204091706,Arges,Vale,13979,,Pârâul Rudarilor,PDT,Limba română
Poiana Rudarilor,rudari,1,45.139525731038,25.0328190357133,Arges,Poiană,6878,,Poiana Rudarilor,Geomil 25000,Limba română,Poiana Rudarilor,PDT,Limba română
Râpa Rudarilor,rudari,1,45.1725815599548,25.1027116345338,Arges,Altele,556,,Râpa Rudarilor,Geomil 25000,Limba română
Valea Rudarilor,rudari,1,45.27716243106,25.0838579101112,Arges,Vale,1476,,Valea Rudarilor,Geomil 25000,Limba română
Valea Rudarilor,rudari,1,44.9607925217412,24.7973624685302,Arges,Vale,6890,,Valea Rudarilor,Geomil 25000,Limba română
Valea Rudarilor,rudari,1,44.9443028994415,24.9144645149567,Arges,Vale,8347,,Valea Rudarilor,PDT,Limba română
Valea Rudarilor,rudari,1,44.9820081015801,25.0240669869808,Arges,Vale,10159,,Valea Rudarilor,PDT,Limba română
Rudărița Mare,rudăriță,2,45.4019924136573,25.2994841292036,Arges,Vale,6867,5033,Rudărița Mare,Geomil 25000,Limba română
Rudărița Mică,rudăriță,2,45.4066538941738,25.301609682237,Arges,Vale,6866,5033,Rudărița Mică,Geomil 25000,Limba română
Valea Rudăriței,rudăriță,2,45.4106459581425,25.2752491808193,Arges,Vale,5033,,Valea Rudăriței,Geomil 25000,Limba română
Dealu Rumuneștilor,rumânești,3,44.9552596900074,25.0071477884492,Arges,Deal,6011,,Dealu Rumuneștilor,Austriacă,Limba română
Rumanești,rumânești,3,45.0628488271051,24.949267579832,Arges,Localitate,6009,,Rumanești,Austriacă,Limba română
Valea Rumâneștilor,rumânești,3,45.2654924172599,25.0785422220802,Arges,Vale,4960,,Valea Rumâneștilor,Geomil 25000,Limba română
Colțul Rusului,rus,3,45.3427544688491,24.8111521825319,Arges,Înălțime,5076,4992,Colțul Rusului,PDT,Limba română
Pășunea Bahna Șețul Rusului,rus,3,45.3681659859723,24.8148485748449,Arges,Altele,4994,4992,Pășunea Bahna Șețul Rusului,Geomil 25000,Limba română
Piscul Rusului,rus,3,45.3833215948551,24.8639908870138,Arges,Înălțime,4995,4992,Piscul Rusului,Geomil 25000,Limba română
Poiana Rusului,rus,3,45.377142456478,24.8146150071797,Arges,Poiană,4992,,Poiana Rusului,Geomil 25000,Limba română
Poiana Rusului,rus,3,45.3661123110936,24.8131666785248,Arges,Poiană,4993,4992,Poiana Rusului,Geomil 25000,Limba română
Dealul Sârbului,sârb,3,44.8573703369357,25.1800767942335,Arges,Deal,10139,,Dealul Sârbului,PDT,Limba română
Piscul Gruia Sârbului,sârb,3,45.224673562678,24.708984936919,Arges,Înălțime,4063,,Piscul Gruia Sârbului,PDT,Limba română
Dealul Sârbilor,sârbi,2,45.1329145807405,24.8170784059349,Arges,Deal,6900,,Dealul Sârbilor,Geomil 25000,Limba română
Puțu din Poiana Sârbilor,sârbi,2,45.1568467478997,24.9868202268016,Arges,Altele,11121,,Puțu din Poiana Sârbilor,PDT,Limba română
Dealul Sârboaica,sârboaica,3,45.2378038634278,24.4964010869698,Arges,Deal,14880,,Dealul Sârboaica,PDT,Limba română
Scheiul,schei,2,45.1063700481511,24.5309159735697,Arges,Localitate,12579,,Scheiul,British Maps (1944),Limba română
Pădurea Scheia,scheia,2,44.9050422909948,24.7756033995337,Arges,Pădure,8344,8342,Pădurea Scheia,Geomil 25000,Limba română
Valea Scheii,scheia,2,45.4352887867756,25.1727264394137,Arges,Vale,11259,,Valea Scheii,Geomil 25000,Limba română
Pârâul Scheiului,schiau,1,45.2622438334965,24.6601411951984,Arges,Vale,4045,,Pârâul Scheiului,PDT,Limba română,Valea Scheiului,ANCPI,Limba română
Schiau,schiau,1,44.9132331689815,24.8031113296493,Arges,Localitate,8342,,Schiau,Geomil 25000,Limba română
Skeu,schiau,1,45.2962564482305,25.0616777502156,Arges,Localitate,6006,,Skeu,Austriacă,Limba română
Valea Schiau,schiau,1,44.7631449103068,24.7018906553458,Arges,Vale,4773,,Valea Schiau,PDT,Limba română
Valea Schiau,schiau,1,44.910047910389,24.7815984898014,Arges,Vale,8343,8342,Valea Schiau,Geomil 25000,Limba română
Șchioloi,șchioloi,2,45.0934492045143,24.5121942438878,Arges,Înălțime,12577,12578,Șchioloi,Geomil 25000,Limba română
Șchioloi,șchioloi,2,45.091302578303,24.5101594825754,Arges,Localitate,12578,,Șchioloi,ANCPI,Limba română
Coasta Schitului,schit,2,45.302716119299,25.1059550163393,Arges,Înălțime,1479,,Coasta Schitului,Geomil 25000,Limba română
Fața Schitului,schit,2,45.1999878824883,24.9969325313912,Arges,Localitate,4966,,Fața Schitului,Geomil 25000,Limba română
Pădurea Fața Schitului,schit,2,45.2474419422624,24.727518881558,Arges,Pădure,4051,,Pădurea Fața Schitului,Geomil 25000,Limba română
Pădurea Schitu,schit,2,45.1687163833281,24.3961367520865,Arges,Pădure,1442,1443,Pădurea Schitu,Geomil 25000,Limba română
Pădurea Schitu Budișteni,schit,2,44.8113929256688,25.1722579398932,Arges,Pădure,11699,,Pădurea Schitu Budișteni,Geomil 25000,Limba română
Pădurea Schitului,schit,2,45.2808787784223,24.5736873750413,Arges,Pădure,1437,,Pădurea Schitului,Geomil 25000,Limba română
Poiana Schitului,schit,2,45.2537620100961,24.8705518433541,Arges,Poiană,11118,,Poiana Schitului,PDT,Limba română
Schitu,schit,2,45.1620468071535,24.3860511094249,Arges,Altele,1443,,Schitu,Geomil 25000,Limba română
Schitu Scoicești,schit,2,44.8175089575719,25.1481928674576,Arges,Localitate,10171,,Schitu Scoicești,Geomil 25000,Limba română
Schitu-Matei,schit,2,45.0991883926793,24.5622041774079,Arges,Localitate,6907,1420,Schitu-Matei,Geomil 25000,Limba română
Valea Schitului,schit,2,44.8870449326112,24.9743913082049,Arges,Vale,548,,Valea Schitului,Geomil 25000,Limba română
Valea Schitului,schit,2,45.0941328793573,24.5627770939114,Arges,Vale,1420,,Valea Schitului,Geomil 25000,Limba română
Valea Schitului,schit,2,45.2482460458753,24.9603634863449,Arges,Vale,4964,,Valea Schitului,Geomil 25000,Limba română
Culmea Scroafei,scroafă,3,45.4558171284746,24.6840674233575,Arges,Înălțime,11203,,Culmea Scroafei,ANCPI,Limba română
Dealul Scroafa,scroafă,3,44.8939446506616,24.679703760461,Arges,Deal,85,,Дялу-Скроафа (Dealul Scroafa),Sovietică,Limba română,Dealul Scroafa,Geomil 25000,Limba română,Dealul Scrofa,PDT,Limba română
Poiana Scroafa Mică,scroafă,3,45.4415077669689,24.6916659814749,Arges,Poiană,11204,11203,Poiana Scroafa Mică,Geomil 25000,Limba română
Valea Scroafa,scroafă,3,44.751911981432,24.7957792234534,Arges,Vale,4782,,Valea Scroafa,PDT,Limba română
Valea Scroafei,scroafă,3,44.8875873044245,24.6772247926248,Arges,Vale,84,85,Valea Scroafei,Geomil 25000,Limba română
Valea Scroafei,scroafă,3,44.6707851627314,24.9066298276551,Arges,Vale,11190,,Valea Scroafei,ANCPI,Limba română
Valea Scroafei,scroafă,3,45.4337881375935,24.6790992399824,Arges,Vale,11202,11203,Valea Scroafei,ANCPI,Limba română
Traga Șerpilor,șerpi,2,44.5353601647136,24.9917887316257,Arges,Altele,10114,,Traga Șerpilor,PDT,Limba română
Valea Gaura Șarpelui,șerpi,2,44.4284688093095,24.8967976714803,Arges,Vale,3395,,Valea Gaura Șarpelui,Geomil 25000,Limba română
Colții Șoimilor,șoim,2,45.2540318384099,25.2563197786042,Arges,Înălțime,15078,,Colții Șoimilor,Munții noștri,Limba română
Dealul Șoimului,șoim,2,45.2730716369651,24.5149280187547,Arges,Deal,12582,,Dealul Șoimului,British Maps (1944),Limba română
Pădurea Stârcu,stârci,2,44.8460903881626,24.7442046670142,Arges,Pădure,9360,9359,Pădurea Stârcu,Geomil 25000,Limba română
Stârcu,stârci,2,44.8493459080761,24.7436529539713,Arges,Înălțime,9359,,Stârcu,Geomil 25000,Limba română
Dealul Groapa Stupinei,stupină,3,45.2066829603614,24.6392991072891,Arges,Deal,11112,,Dealul Groapa Stupinei,PDT,Limba română
Dealul Stupina,stupină,3,45.0222247909007,24.5851290083017,Arges,Deal,1418,1416,Dealul Stupina,Geomil 25000,Limba română
Lacul Stupina,stupină,3,44.6091899606282,24.914812060035,Arges,Lac,11282,1400,Lacul Stupina,ANCPI,Limba română
Muchia Stupinei,stupină,3,45.3192243582029,24.7949481435309,Arges,Înălțime,5071,,Muchia Stupinei,PDT,Limba română
Valea Stupina,stupină,3,45.021599608493,24.5912416856479,Arges,Vale,1416,,Valea Stupina,Geomil 25000,Limba română
Valea Stupina,stupină,3,45.0403779657404,24.8607340433775,Arges,Vale,6902,,Valea Stupina,Geomil 25000,Limba română
Valea Stupina Mică,stupină,3,45.0189926537923,24.5963493984818,Arges,Vale,1417,1416,Valea Stupina Mică,Geomil 25000,Limba română
Valea Stupinei,stupină,3,44.6228004899752,24.9105660500505,Arges,Vale,1400,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinei,stupină,3,45.2290818872263,24.6845614800102,Arges,Vale,1428,,Valea Stupinei,Geomil 25000,Limba română,Valea Stupinei,PDT,Limba română
Valea Stupinei,stupină,3,45.2569751267598,24.7569604579962,Arges,Vale,4056,,Valea Stupinei,PDT,Limba română
Valea Stupinei,stupină,3,45.0424413168365,24.7938716620482,Arges,Vale,6897,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinei,stupină,3,45.271677985356,24.9632974096697,Arges,Vale,10070,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinei,stupină,3,45.199135624011,24.9121109133792,Arges,Vale,11568,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinei,stupină,3,44.99863423626,24.6928888659799,Arges,Vale,12028,,Valea Stupinei,PDT,Limba română
Talaba,talabă,2,45.119522920708,24.7068621289047,Arges,Altele,6906,,Talaba,Geomil 25000,Limba română
Plaiul Tambura,tambura,3,45.495792780224,25.0426467957536,Arges,Înălțime,15177,,Tambura,Munții noștri,Limba română,Plaiul Tambura,ANCPI,Limba română
